BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",Fruits,2012,8,7,Banana,PALAKKAD,0,nan,HORTICULTURE,KERALA,"banana rhizome weevil","Control1 Adopt strict field sanitation2 Select only healthy planting material3 Deep plough the land so as to expose the inner soil layer to sun4 Cut and remove the outer layer of the rhizome and sundry for 3-4 days after smearing it with slurry of cowdung and ash5 Set traps using pseudostem of approximately 12 m length which are split lengthwise and laid in the field Adults attracted to it during nights may be collected and destroyed",10.7874,76.4742
"0   ",Fruits,2012,8,29,Banana,PALAKKAD,76,nan,HORTICULTURE,KERALA,"pseudostem weevil","SPRAY SEVIN",10.7874,76.4742
"0   ",Fruits,2012,9,21,Banana,PALAKKAD,0,nan,HORTICULTURE,KERALA,"banana-disease-weevil attackpseudostem weevil","4g sevin in 1l water spray",10.7874,76.4742
CHITTUR,Fruits,2012,11,27,Banana,PALAKKAD,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray sevin 2g in 1 litre water",10.7874,76.4742
"0   ",Fruits,2012,12,17,Banana,PALAKKAD,76,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray ecolaux",10.7874,76.4742
"0   ",Fruits,2012,12,18,Banana,PALAKKAD,0,nan,HORTICULTURE,KERALA,"pseudostem weevil","sevin-4g in  1 liter waterput a bar soap in bud region",10.7874,76.4742
"0   ",Fruits,2012,5,20,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"banana pseudo stem weevil","swab with sevin2gl",11.1068,76.11
"0   ",Fruits,2012,7,26,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"banana psudostem weevil","SPRAY SEVIN",11.1068,76.11
"0   ",Fruits,2012,8,8,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,"banana pseudo stem weevil","Remove the dry outer sheaths of the pseudostem of all infested and un-infested plants in the endemic areas and spray any of the recommended insecticides Drenching all the leaf axils rhizome and surrounding soil and all round the entire pseudostem inserting the nozzle through the bore holes made by the larvae if any and also within the outer sheathes by slightly raising the same at different spots is also effective Apply quinalphos 005 or chlorpyrifos 003 or carbaryl 02",11.1068,76.11
"0   ",Fruits,2012,8,16,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"PSEUDOSTEM WEEVIL IN BANANA","SPRAY SEVIN",11.1068,76.11
"0   ",Fruits,2012,8,26,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,"banana rhizome weevil","1 Adopt strict field sanitation2 Select only healthy planting material3 Deep plough the land so as to expose the inner soil layer to sun4 Cut and remove the outer layer of the rhizome and sundry for 3-4 days after smearing it with slurry of cowdung and ash5 Set traps using pseudostem of approximately 12 m length which are split lengthwise and laid in the field Adults attracted to it during nights may be collected and destroyed",11.1068,76.11
"0   ",Fruits,2012,8,26,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,"banana rhizome weevil","1 Adopt strict field sanitation2 Select only healthy planting material3 Deep plough the land so as to expose the inner soil layer to sun4 Cut and remove the outer layer of the rhizome and sundry for 3-4 days after smearing it with slurry of cowdung and ash5 Set traps using pseudostem of approximately 12 m length which are split lengthwise and laid in the field Adults attracted to it during nights may be collected and destroyed",11.1068,76.11
NILAMBUR,Fruits,2012,11,25,Banana,MALAPPURAM,75,nan,HORTICULTURE,KERALA,"pseudostem weevil in banana","apply clorpyriphos",11.1068,76.11
"0   ",Fruits,2012,12,1,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,"banana rhizome weevil","roger 3ml in 1 litre water",11.1068,76.11
MALAPPURAM,Fruits,2012,12,5,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"precaution aginst controling the rhizome weevil","dip in chloripyriphos before planting",11.1068,76.11
"0   ",Fruits,2012,12,6,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"pseudo stem weevil in banana","carbaril 4g1l",11.1068,76.11
"0   ",Fruits,2012,12,27,Banana,MALAPPURAM,76,nan,HORTICULTURE,KERALA,"banana- rhizom weevil",carbaril,11.1068,76.11
"0   ",Fruits,2012,12,31,Banana,MALAPPURAM,0,nan,HORTICULTURE,KERALA,weevil,"clean the affected portion-apply common salt and close the hole using bar soap apply sevin to prevent its attack",11.1068,76.11
KODUVALLY,Fruits,2012,6,7,Banana,KOZHIKODE,76,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","sevin sprayswabb with mud and salt",11.2451,75.7755
"0   ",Fruits,2012,6,11,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"banana-pseudostem weevil","sevin 2gl",11.2451,75.7755
"0   ",Fruits,2012,6,15,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","sevin 2gl",11.2451,75.7755
"0   ",Fruits,2012,7,13,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray sevin",11.2451,75.7755
"0   ",Fruits,2012,8,16,Banana,KOZHIKODE,76,nan,HORTICULTURE,KERALA,"PSEUDOSTEM WEEVIL IN BANANA","SPRAY SEVIN",11.2451,75.7755
"0   ",Fruits,2012,9,9,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"banana stem weevil","Remove the dry outer sheaths of the pseudostem of all infested and un-infested plants in the endemic areas and spray any of the recommended insecticides Drenching all the leaf axils rhizome and surrounding soil and all round the entire pseudostem inserting the nozzle through the bore holes made by the larvae if any and also within the outer sheathes by slightly raising the same at different spots is also effective",11.2451,75.7755
"0   ",Fruits,2012,10,19,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,"pseudostem weevil","cut the infected bananaspray roger 2ml in 1l waterto avoid this diseaseborbeaux mixturecopper OxyChloride",11.2451,75.7755
"0   ",Fruits,2012,11,27,Banana,KOZHIKODE,76,nan,HORTICULTURE,KERALA,"pseudostem weevil in banana","carbaryl 4 gmlitre  or qunailphos 2 ml litre",11.2451,75.7755
CHELANNUR,Fruits,2012,12,9,Banana,KOZHIKODE,76,nan,HORTICULTURE,KERALA,"banana  pseudostem weevil","spary qunilphos 2 ml per litre of water",11.2451,75.7755
"0   ",Fruits,2012,12,27,Banana,KOZHIKODE,0,nan,HORTICULTURE,KERALA,weevil,"aqualex or sevin-4g in 1l water",11.2451,75.7755
KALPETTA,Fruits,2012,6,9,Banana,WAYANAD,76,nan,HORTICULTURE,KERALA,"psuedo stem weevil in banana","apply Carbarly 02",11.7151,76.1271
"0   ",Fruits,2012,6,19,Banana,WAYANAD,76,nan,HORTICULTURE,KERALA,"pseudostem  weevilin banana","spary sevin 5 ml per litre",11.7151,76.1271
MANANTHAVADY,Fruits,2012,6,26,Banana,WAYANAD,0,nan,HORTICULTURE,KERALA,"banana - pseudo stem weevil","sevin 2g lit",11.7151,76.1271
"0   ",Fruits,2012,7,27,Banana,WAYANAD,76,nan,HORTICULTURE,KERALA,"BANANA PSEUDOSTEM WEEVIL","APPLY SEVIN",11.7151,76.1271
"0   ",Fruits,2012,8,17,Banana,WAYANAD,76,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray sevin",11.7151,76.1271
"SULTHAN BATHERY",Fruits,2012,12,10,Banana,WAYANAD,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","carbaryl 3g in 1 litre water",11.7151,76.1271
"0   ",Fruits,2012,1,5,Banana,KANNUR,76,nan,HORTICULTURE,KERALA,"control of pseudostem weevil","spray sevin  Carbaryl4g L",11.8764,75.3738
"0   ",Fruits,2012,5,14,Banana,KANNUR,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","Drenching all the leaf axils rhizome and surrounding soil and all round the entire pseudostem inserting the nozzle through the bore holes made by the larvae if any and also within the outer sheathes by slightly raising the same at different spots is also effective Apply quinalphos 005 or chlorpyrifos 003 or carbaryl 02 Repeat the treatment after 3 weeks if the infestation persists",11.8764,75.3738
"0   ",Fruits,2012,8,15,Banana,KANNUR,76,nan,HORTICULTURE,KERALA,"BANANA pseudostem weevil","apply sevin",11.8764,75.3738
KANNUR,Fruits,2012,11,12,Banana,KANNUR,76,nan,HORTICULTURE,KERALA,"banan pseudo stem weevil","spray sevin",11.8764,75.3738
"0   ",Fruits,2012,12,11,Banana,KANNUR,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","banana: spray neem oil emulsion",11.8764,75.3738
"0   ",Fruits,2012,12,15,Banana,KANNUR,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray carbaryl 4g in 1 litre water or chlorpyriphos 25ml in 1 litre water",11.8764,75.3738
"0   ",Fruits,2012,12,15,Banana,KANNUR,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray carbaryl 4g in 1 litre water or chlorpyriphos 25ml in 1 litre water",11.8764,75.3738
KANNUR,Fruits,2012,12,26,Banana,KANNUR,76,nan,HORTICULTURE,KERALA,"attck of pseudostem weevil in banana","carbaril - 4 g in 1 litre water",11.8764,75.3738
"0   ",Fruits,2012,8,23,Banana,PATHANAMTHITTA,76,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray sevin",9.27808,76.9737
"0   ",Fruits,2012,9,4,Banana,PATHANAMTHITTA,0,nan,HORTICULTURE,KERALA,"pseudostem weevil in banana","spray sevin",9.27808,76.9737
"0   ",Fruits,2012,10,8,Banana,PATHANAMTHITTA,75,nan,HORTICULTURE,KERALA,"Stem weevil in banana","carboryl 4 g in 1l water or chloropyriphos 25 milli in 1 l water ",9.27808,76.9737
"0   ",Fruits,2012,10,29,Banana,PATHANAMTHITTA,0,nan,HORTICULTURE,KERALA,"pseudo stem weevil","clean the affected portion-aplly common salt and close the hole using bar soap apply sevin to prevent its attack",9.27808,76.9737
"0   ",Fruits,2012,11,2,Banana,PATHANAMTHITTA,0,nan,HORTICULTURE,KERALA,"pseudostem weevil","clean the affected portion-aplly common salt and close the hole using bar soap apply sevin to prevent its attack",9.27808,76.9737
"0   ",Fruits,2012,11,21,Banana,PATHANAMTHITTA,76,nan,HORTICULTURE,KERALA,"attack of Pseudostem weevil in banana","use Psuedomonas",9.27808,76.9737
KASARGOD,Fruits,2012,6,21,Banana,KASARGOD,0,nan,HORTICULTURE,KERALA,"banana-stem splitting-not pseudostem weevil","give 300g lime",12.4915,74.9878
"0   ",Fruits,2012,7,3,Banana,KASARGOD,76,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray sevin",12.4915,74.9878
NILESHWAR,Fruits,2012,11,29,Banana,KASARGOD,0,nan,HORTICULTURE,KERALA,"banana rhizome weevil","chloropirifos 3mllitre",12.4915,74.9878
CHITTUMALA,Fruits,2012,10,18,Banana,KOLLAM,76,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray carbaryl",8.88724,76.5909
CHADAYAMANGALAM,Fruits,2012,11,26,Banana,KOLLAM,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","spray sevin 2g in 1 litre water",8.88724,76.5909
"0   ",Fruits,2012,12,18,Banana,KOLLAM,0,nan,HORTICULTURE,KERALA,"banana pseudostem weevil","banana: spray carbaryl 4g in 1 litre water or chlorpyriphos 25ml in 1 litre water",8.88724,76.5909
HOSHANGABAD,Fruits,2012,2,8,Banana,HOSHANGABAD,76,KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control Rhizome Weevil in banana","Before planting dipping of suckers in Monocrotophos 05 for 30 minutes to protect rhizome from",22.7546,77.7198
KHANDWA,Fruits,2012,6,14,Banana,"EAST NIMAR",76,RABI,HORTICULTURE,"MADHYA PRADESH","how to control of Rhizome weevil in banana ","Spraying with dimethoate 30 EC - 850 mlha or phosphamidon 85 WSC - 300 mlha",21.75,76.5833
BETUL,Fruits,2012,12,7,Banana,BETUL,76,KHARIF,HORTICULTURE,"MADHYA PRADESH","Corm weevil control in banana ","apply carbaryl  10-20 gm  plant in the soil around the stem",21.8797,77.8754
MAUGANJ,Fruits,2012,8,28,Banana,REWA,76,JAYAD,HORTICULTURE,"MADHYA PRADESH","how to control Rhizome weevil in banana","Stem injection with monocrotophos",24.7561,81.3811
"0   ",Fruits,2012,12,16,Banana,GONDIYA,76,KHARIF,HORTICULTURE,MAHARASHTRA,"attack of rhizome weevil","apply phorate",21.1456,80.2684
"0   ",Fruits,2012,2,13,Banana,BALASORE,0,nan,HORTICULTURE,ODISHA,"banana black weevil attack",nan,21.5006,86.9199
"0   ",Fruits,2012,2,13,Banana,BALASORE,0,nan,HORTICULTURE,ODISHA,"banana black weevil attack","apply carbofuran 40gplant",21.5006,86.9199
REMUNA,Fruits,2012,11,30,Banana,BALASORE,76,nan,HORTICULTURE,ODISHA,WEEVILE,"40g CARBOFURANPLANT",21.5006,86.9199
REMUNA,Fruits,2012,12,15,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"40GM FURADONPLANT",21.5006,86.9199
"DHENKANAL SADAR",Fruits,2012,11,14,Banana,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 40gplant",20.8351,85.6022
PARJANG,Fruits,2012,12,4,Banana,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"40GM FURADONPLANT",20.8351,85.6022
NARALA,Fruits,2012,11,13,Banana,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 30gplant",19.8266,83.0409
GHASIPURA,Fruits,2012,12,8,Banana,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"40GM FURADONPLANT",21.5,85.5
KAPTIPADA,Fruits,2012,12,7,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"BANANA WEEVIL","FURADON 30gplant",21.9156,86.3962
KAPTIPADA,Fruits,2012,12,7,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"30GM CARBOFURANPLANT",21.9156,86.3962
KAPTIPADA,Fruits,2012,12,7,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"30GM CARBOFURANPLANT",21.9156,86.3962
NIMAPADA,Fruits,2012,7,9,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"BANANA RHIZOME WEEVIL","APPLY FURADON  30GMPLANT",19.8076,85.8253
KANAS,Fruits,2012,12,21,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 30GMPLANT",19.8076,85.8253
"KAKAT PUR",Fruits,2012,12,29,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 30GMPLANT",19.8076,85.8253
BASUDEVPUR,Fruits,2012,11,24,Banana,BHADRAK,76,nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 40gplant",20.9854,86.5934
BONTH,Fruits,2012,12,21,Banana,BHADRAK,76,nan,HORTICULTURE,ODISHA,WEEVIL,"CARBAFURAN 40 GMS PER PLANT",20.9854,86.5934
"0   ",Fruits,2012,10,18,Banana,SONEPUR,0,nan,HORTICULTURE,ODISHA,"WEEVIL INSECTPEST IN BANANA","APPLY CARBOFURAN GRANULES 30gm AND APPLY ALUMINIUM PHOSPHIDE IN THE ROOT ZONE",20.8454,83.9091
BALIKUDA,Fruits,2012,11,15,Banana,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"40GM CARBANDASMPLANT",20.1801,86.3415
BALIKUDA,Fruits,2012,12,8,Banana,JAGATSINGHAPUR,76,nan,HORTICULTURE,ODISHA,WEEVIL,"40GM FURADONPLANT",20.1801,86.3415
BADCHANA,Fruits,2012,11,19,Banana,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 40gplant",20.8278,86.3798
BINJHARPUR,Fruits,2012,12,8,Banana,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"40GM FURADONPLANT",20.8278,86.3798
RAJNAGAR,Fruits,2012,11,14,Banana,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 40gplant",20.5475,86.5296
MARSAGHAI,Fruits,2012,12,7,Banana,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 40GMPLANT",20.5475,86.5296
PATTAMUNDAI,Fruits,2012,12,20,Banana,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"40GM FURADONPLANT",20.5475,86.5296
KISHORENAGAR,Fruits,2012,10,18,Banana,ANUGUL,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 40gplant",20.8411,85.0804
BALIANTA,Fruits,2012,10,19,Banana,KHORDHA,76,nan,HORTICULTURE,ODISHA,WEEVILE,"CARBOFURAN 40gmLITRE",20.0538,85.5023
BALIPATNA,Fruits,2012,10,19,Banana,KHORDHA,0,nan,HORTICULTURE,ODISHA,"red palm weevil in banana","carbofuran 40 gmtree",20.0538,85.5023
BEGUNIA,Fruits,2012,11,28,Banana,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 30GMPLANT",20.0538,85.5023
BHEDEN,Fruits,2012,11,27,Banana,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,WEEVIL,"CARBOFURAN 30GMPLANT",21.232,83.5653
"0   ",Fruits,2012,6,23,Banana,KANCHEEPURAM,76,JAYAD,HORTICULTURE,TAMILNADU,"banana stem weevil","monocrotophos ml  liter of water",12.8796,79.7043
CUDDALORE,Fruits,2012,6,21,Banana,CUDDALORE,76,JAYAD,HORTICULTURE,TAMILNADU,"stem weevil in banana","spray monocrotophos  1ml lit of water",11.5202,79.3396
KATPADI,Fruits,2012,5,24,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"how to control Rhizome weevil in banana","Severe attack dimethoate methyl demeton or phosphamidon may be sprayed around the collar region",12.9022,79.0611
TIRUPPATTUR,Fruits,2012,6,21,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhizome weevil   in banana","spray methyl demeton  2mllit",12.9022,79.0611
TIRUPPATTUR,Fruits,2012,8,1,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","stem injection with monocrotophos 50 ml  500 ml of water 4ml tree",12.9022,79.0611
GUDIYATTAM,Fruits,2012,8,3,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","stem injection with monocrotophos 50 ml  500 ml of water 4ml tree",12.9022,79.0611
ALANGAYAN,Fruits,2012,8,15,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"corm weevil in banana","Apply carbofuran 3G 10gmtree soil incoporate",12.9022,79.0611
KVKUPPAM,Fruits,2012,9,1,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","apply monocrotophos 50 ml dilute 500ml of water Apply 4ml tree",12.9022,79.0611
TIRUPPATTUR,Fruits,2012,9,2,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","apply monocrotophos50 ml dilute 500ml of water Apply 4ml tree",12.9022,79.0611
KVKUPPAM,Fruits,2012,9,10,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","apply monocrotophos50 ml dilute 500ml of water Apply 4ml tree",12.9022,79.0611
VELLORE,Fruits,2012,10,1,Banana,VELLORE,76,JAYAD,HORTICULTURE,TAMILNADU,"redpalm weevil banana","root feeding monocrotophos 10mlwater10mltree After 45th day onwards that coconut are use",12.9022,79.0611
"0   ",Fruits,2012,12,8,Banana,VELLORE,76,KHARIF,HORTICULTURE,TAMILNADU,"corm weevil damage in banana",carbaryl10-20gplant,12.9022,79.0611
KOLATHUR,Fruits,2012,1,8,Banana,SALEM,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for stem weevil in banana","monocrotophos 5ml  water 350 ml mixing injection with banana",11.647,78.2107
SALEM,Fruits,2012,5,17,Banana,SALEM,76,JAYAD,HORTICULTURE,TAMILNADU,"how to control of corm weevil in banana","apply lindane 20gm  plant",11.647,78.2107
ATTUR,Fruits,2012,11,12,Banana,SALEM,76,JAYAD,HORTICULTURE,TAMILNADU,"weevil in banana","injecat monocrotophos 2 ml lit of water",11.647,78.2107
DHARMAPURI,Fruits,2012,4,14,Banana,DHARMAPURI,76,RABI,HORTICULTURE,TAMILNADU,"Stem weevil in banana","Spray Monocrotophos 36 WSC  1 mllit of water  Alternatively dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level in the pseudostem at monthly interval from 5th to 8th month",12.1456,78.1132
HARUR,Fruits,2012,8,7,Banana,DHARMAPURI,0,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","stem injection with monocrotophos 50 ml  500 ml of water 4ml tree",12.1456,78.1132
SULUR,Fruits,2012,5,3,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"how to control of Corm weevil in banana","Apply lindane 13 20 gplant",11.0018,76.9628
THONDAMUTHUR,Fruits,2012,5,15,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"how to control Rhizome weevil in banana","spray dimethote 2 ml  lit around the collar region",11.0018,76.9628
MADATHUKULAM,Fruits,2012,5,29,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"corm weevil in banana","apply lindane 20gm  plant",11.0018,76.9628
TIRUPPUR,Fruits,2012,8,24,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","apply monocrotophos50 ml dilute 500ml of water Apply 4ml tree",11.0018,76.9628
MADUKKARAI,Fruits,2012,9,14,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","Stem injection with monocrotophos 3mltree",11.0018,76.9628
"POLLACHI NORTH",Fruits,2012,10,22,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"banana Rhizome weevil","spray dimethoate 2 mllit in around the collar region",11.0018,76.9628
"POLLACHI NORTH",Fruits,2012,11,1,Banana,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"stem weevil in banana","inject the monocrotophos 4mltree 54mlmpnocrotophos360ml water mixed and take that 4ml",11.0018,76.9628
GOPICHETTIPALAIYAM,Fruits,2012,1,3,Banana,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for stem weevil in banana","dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2012,1,4,Banana,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for rhizome weevil in banana","dilute 150ml monocrotophos  350ml waterinject 4mltree",11.4905,77.3505
ERODE,Fruits,2012,2,28,Banana,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Corm weevil control measure in banana","Apply lindane 13 20 gplant",11.4905,77.3505
SATYAMANGALAM,Fruits,2012,2,28,Banana,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for stem weevil in banana","monocrotophos 5ml  water 350 ml mixing injection with banana",11.4905,77.3505
"0   ",Fruits,2012,6,4,Banana,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"rhizome weevil in banana","soil application: Carbofuran 3G - 40 gm  tree",11.4905,77.3505
ERODE,Fruits,2012,7,28,Banana,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Stem weevil in banana","injected dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml 2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2012,9,6,Banana,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhizome weevil in banana","spray  dimethoate 2ml neem oil  teepol 1 mllit of water",11.4905,77.3505
KANGAYAM,Fruits,2012,9,27,Banana,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"stem weevil in banana","apply monocrotophos stem injection 54ml350ml of water 4Mltree",11.4905,77.3505
