BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
KAZHAKUTTAM,Fruits,2014,8,6,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"banana- stem borer","apply hilban 2ml 1 litre",8.48823,76.9475
NEDUMANGAD,Fruits,2014,8,23,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","apply carbaryl 4 gm 1litre in holes close the holes with mud apply half kg neem cake as soil application",8.48823,76.9475
KAZHAKUTTAM,Fruits,2014,9,30,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended ekalux 2 ml in 1 litre of water for spray",8.48823,76.9475
VELLANAD,Fruits,2014,10,6,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Banana stem borer:- Recommended to spray ekalux 2 ml in 1 litres of water for mango pest spray malathion 2 ml in 1 litres of water",8.48823,76.9475
KILIMANOOR,Fruits,2014,10,8,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer attack","Recommended to place bar soap pieces in the leaf axils",8.48823,76.9475
NEMOM,Fruits,2014,11,8,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Banana stem borer :- recommended to spray ekalux 2 ml in 1 litres of water",8.48823,76.9475
KILIMANOOR,Fruits,2014,11,12,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"BANANA STEM BORER","Recommended to spray ekalux 2 ml in 1 litres of waters",8.48823,76.9475
VARKALA,Fruits,2014,11,30,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux 2 ml in 1 litres of water",8.48823,76.9475
HARIPPAD,Fruits,2014,6,25,Banana,ALAPPUZHA,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray rogor or ekalux 2ml in 1litre of water",9.50066,76.4124
AMBALAPPUZHA,Fruits,2014,8,11,Banana,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer attack","Recommended ekalux 2 ml in 1 litre of water",9.50066,76.4124
ARYAD,Fruits,2014,12,21,Banana,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"stem borer in banana","apply hillban-25mllitter of water",9.50066,76.4124
MADAPPALLY,Fruits,2014,9,11,Banana,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"pseudostem borer in banana","vazatada keni-metarhiziyum-10gram or chlorpyripos-25 mllitter",9.62874,76.6455
PAMPADY,Fruits,2014,10,4,Banana,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended ekalux 2 ml in 1 litres of water for  spray",9.62874,76.6455
IDUKKI,Fruits,2014,7,2,Banana,IDUKKI,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray rogor or ekalux 2 ml in 1 litre of water",9.81548,76.9992
THODUPUZHA,Fruits,2014,8,23,Banana,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","apply ekalux 2 ml 1litre in holes close the holes with mud apply half kg neem cake as soil application",9.81548,76.9992
KATTAPPANA,Fruits,2014,10,23,Banana,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"stem borer","hillban-2mllitter of water",9.81548,76.9992
IDUKKI,Fruits,2014,12,31,Banana,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"stem borer in banana","spray ekalux 2 ml in 1 litres",9.81548,76.9992
PARAVUR,Fruits,2014,6,14,Banana,ERNAKULAM,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux 2 ml in 1 litre",9.98408,76.2741
VYTTILA,Fruits,2014,8,26,Banana,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","Apply ekalux 2 ml per 1 litre of water",9.98408,76.2741
VYPEEN,Fruits,2014,10,1,Banana,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana pseudostem borer","Recommended to place bar soap in the leaf axils apply neem cake",9.98408,76.2741
PAMPAKUDA,Fruits,2014,10,9,Banana,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Spray ekalux  2 ml in 1 litre",9.98408,76.2741
MULANTHURUTHY,Fruits,2014,11,14,Banana,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","Recommended to spray Ekalux 4 ml in 1 litres of water carbosulfan 15 gram per pit",9.98408,76.2741
MULANTHURUTHY,Fruits,2014,12,22,Banana,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer attack","banana stem borer attackapply hilban or classic 2ml litre",9.98408,76.2741
PUZHAKKAL,Fruits,2014,7,21,Banana,THRISSUR,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux 2 ml in 1 litre",10.527,76.2146
ANTHIKKAD,Fruits,2014,9,12,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"psedostem borer in banana","chlorpyriphos 25mllitter",10.527,76.2146
CHOWANNUR,Fruits,2014,9,14,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"banana psedustem borer","chlorpiripos 25mllitter of water",10.527,76.2146
PUZHAKKAL,Fruits,2014,10,2,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended to spray ekalux 2 ml in 1 litres of water",10.527,76.2146
PUZHAKKAL,Fruits,2014,10,2,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer attack","Spray ekalux 2 ml per one litre of water for stem borer apply neem cake as basal place bar soap in leaf axils during 4 th month",10.527,76.2146
PUZHAKKAL,Fruits,2014,11,4,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended to spray ekalux 2 ml in 1 litres of water",10.527,76.2146
ANTHIKKAD,Fruits,2014,11,29,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","chlorpyriphos-25mllitter of water",10.527,76.2146
TRITHALA,Fruits,2014,8,6,Banana,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer attack","Recommended soap piece into the leaf axils of banana",10.7874,76.4742
CHITTUR,Fruits,2014,8,7,Banana,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"brinjal-stem borer","apply hilban 2ml 1 litre water",10.7874,76.4742
TRITHALA,Fruits,2014,8,23,Banana,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer attack","Recommended neem seed kernal extract",10.7874,76.4742
OTTAPPALAM,Fruits,2014,10,24,Banana,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","Recommended to spray ekalux 2 ml in 1 litres of water",10.7874,76.4742
MANNARKAD,Fruits,2014,10,26,Banana,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"stem borer-attack","apply EKALUX or hilban 2ml litre",10.7874,76.4742
KUNNAMANGALAM,Fruits,2014,6,28,Banana,KOZHIKODE,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray rogor 2 ml in 1 litre of water",11.2451,75.7755
KODUVALLY,Fruits,2014,9,20,Banana,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended Ekalux 2 ml in 1 litre for spray",11.2451,75.7755
KOZHIKODE,Fruits,2014,10,18,Banana,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"stem borer in banana","apply hillban-25mllitter of water",11.2451,75.7755
KALPETTA,Fruits,2014,10,4,Banana,WAYANAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended ekalux 2 ml in 1 litres of water for  spray",11.7151,76.1271
THALASSERY,Fruits,2014,6,13,Banana,KANNUR,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux 2ml in 1 litre",11.8764,75.3738
KANNUR,Fruits,2014,6,14,Banana,KANNUR,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux 2 ml in 1 litre",11.8764,75.3738
KANNUR,Fruits,2014,6,30,Banana,KANNUR,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux 2 ml in 1 litre of water",11.8764,75.3738
IRITTY,Fruits,2014,9,13,Banana,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"banana pseudostem borer","banana pseudostem borerchlorpyripos 25mllitter of water",11.8764,75.3738
THALASSERY,Fruits,2014,9,14,Banana,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"banana psedustem borer","chlorpiripos 25mllitter of water",11.8764,75.3738
IRIKKUR,Fruits,2014,9,28,Banana,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended ekalux 2 milli in 1 litre of water for spray",11.8764,75.3738
EDAKKAD,Fruits,2014,10,3,Banana,KANNUR,"Fertilizer Use and Availability",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended to spray ekalux 2 ml in 1 litres of water",11.8764,75.3738
THALASSERY,Fruits,2014,10,9,Banana,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Spray ekalux  2 ml in 1 litre",11.8764,75.3738
ELANTHOOR,Fruits,2014,9,24,Banana,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Recommended ekalux 2 ml in 1 litre of water",9.27808,76.9737
KASARGOD,Fruits,2014,7,10,Banana,KASARGOD,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux or rogor 2 ml in 1 litre of water",12.4915,74.9878
NILESHWAR,Fruits,2014,10,19,Banana,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"stem borer in banana","apply chlorpyriphose-25ml1 litter of water",12.4915,74.9878
OACHIRA,Fruits,2014,7,21,Banana,KOLLAM,nan,nan,HORTICULTURE,KERALA,"banana stem borer","spray ekalux 2 ml in litre",8.88724,76.5909
KOTTARAKKARA,Fruits,2014,10,4,Banana,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer","Banana stem borer :- Recommended to spray ekalux 2 ml in 1 litres",8.88724,76.5909
CHADAYAMANGALAM,Fruits,2014,10,8,Banana,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"stem borer","chlorpyriphos 2mlltr",8.88724,76.5909
KOTTARAKKARA,Fruits,2014,11,16,Banana,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"banana stem borer","chlorpiripos 25mllitter of water",8.88724,76.5909
SOHAWAL,Fruits,2014,9,8,Banana,SATNA,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","How to control stem borer in banana crop","Apply cartap hydro chloride 7 to 10 kg at per Acer",24.6954,80.777
SHINDKHEDE,Fruits,2014,11,22,Banana,DHULE,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT",21.1305,74.4901
JALGAON,Fruits,2014,1,10,Banana,JALGAON,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"stem borer attack","23462381235223792347237523442379234723792360 231023392367 2344236723062348237923552368 2309235223812325 fawara",20.8429,75.5261
JAMNER,Fruits,2014,4,17,Banana,JALGAON,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER",20.8429,75.5261
DHARANGAON,Fruits,2014,4,19,Banana,JALGAON,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"stem borer","phoret 10graamzad",20.8429,75.5261
JALGAON,Fruits,2014,5,16,Banana,JALGAON,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"attack of stem borer on banana","spray hamala 30 ml  15 lit water",20.8429,75.5261
JALGAON,Fruits,2014,5,16,Banana,JALGAON,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"attack of stem borer on banana","spray hamala 30 ml  15 lit water",20.8429,75.5261
YAWAL,Fruits,2014,6,7,Banana,JALGAON,nan,KHARIF,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","Spray Nuwan 20ml15Lit of Water",20.8429,75.5261
BHUSAWAL,Fruits,2014,7,20,Banana,JALGAON,"Bio-Pesticides and Bio-Fertilizers",JAYAD,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT",20.8429,75.5261
BHADGAON,Fruits,2014,7,25,Banana,JALGAON,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"stem borer","use thimate 20gramzad vaparave",20.8429,75.5261
CHOPDA,Fruits,2014,10,16,Banana,JALGAON,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","Spray Nuwan 20ml15Lit of Water",20.8429,75.5261
JAMKHED,Fruits,2014,10,22,Banana,AHMADNAGAR,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","      ",19.0744,74.722
INDAPUR,Fruits,2014,2,15,Banana,PUNE,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,MAHARASHTRA,"ATTACK OF STEM BORER","2309235523682330238123512366 2344236723512306234023812352233923662360236623362368 23252381235423792352237923462366235123522368234723792360 23302368 234723572366235223392368 232523522366 24082411 2350236723542367 24072406 2354236723352352 234623662339238123512366235023432375",18.5214,73.8545
MIRAJ,Fruits,2014,5,19,Banana,SANGLI,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER",17.1727,74.5868
KADEGAON,Fruits,2014,5,28,Banana,SANGLI,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"stem borer on banana","Spray Nuwan 15 ml15Lit of Water",17.1727,74.5868
SHIRALA,Fruits,2014,11,27,Banana,SANGLI,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"attack of stem borer on banana","stem borer on banana -drenching hamala 30 ml  15 Lit of Water",17.1727,74.5868
KARMALA,Fruits,2014,2,23,Banana,SOLAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"stem borer","drenching cloropyriphos 2 mili liter water",17.8499,75.2763
KARMALA,Fruits,2014,2,23,Banana,SOLAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"stem borer","drenching cloropyriphos 2 mili liter water",17.8499,75.2763
KARMALA,Fruits,2014,2,23,Banana,SOLAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"stem borer","drenching cloropyriphos 2 mili liter water",17.8499,75.2763
PANDHARPUR,Fruits,2014,3,12,Banana,SOLAPUR,nan,nan,HORTICULTURE,MAHARASHTRA,"stem borer control","apply carbofuron ",17.8499,75.2763
MALSHIRAS,Fruits,2014,4,10,Banana,SOLAPUR,"Fertilizer Use and Availability",nan,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","Spray Nuwan 20ml15Lit of Water",17.8499,75.2763
MANGALVEDHE,Fruits,2014,5,1,Banana,SOLAPUR,nan,nan,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack banana","Spray Nuwan 20ml15Lit of Water",17.8499,75.2763
PANDHARPUR,Fruits,2014,5,25,Banana,SOLAPUR,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER",17.8499,75.2763
PANDHARPUR,Fruits,2014,6,28,Banana,SOLAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"attack of stem borer on banana","stem borer on banana  - spray  hamala 30 ml  15 lit of water",17.8499,75.2763
"SOUTH  SOLAPUR",Fruits,2014,9,12,Banana,SOLAPUR,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack in banana","Spray Nuwan 15 ml15Lit of Water",17.8499,75.2763
BARSHI,Fruits,2014,9,21,Banana,SOLAPUR,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Attack  Stem Borer","Phorate  10kgAcre Application",17.8499,75.2763
AKKALKOT,Fruits,2014,12,15,Banana,SOLAPUR,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"STEM BORER  ON BANANA ","Drenching of Chloropyriphos 30 ml   humic acid 30 ml  15 lit of water",17.8499,75.2763
PANDHARPUR,Fruits,2014,12,20,Banana,SOLAPUR,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack  Stem Borer","Chloropyriphos 30ml  Humic Acid 30ml15 Lit of Water Drenching",17.8499,75.2763
JINTUR,Fruits,2014,10,1,Banana,PARBHANI,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"stem borer on banana","thimate 10gramzad vaparave",19.2902,76.6026
MANWAT,Fruits,2014,11,25,Banana,PARBHANI,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"ATTACK OF STEM BORER","Spray Nuwan 20ml 15Lit of Water",19.2902,76.6026
MODKHED,Fruits,2014,4,7,Banana,NANDED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"ATTACK STEM BORER ON BANANA","SPRAY HAMALA 30 ML  15 lit of water",19.094,77.4832
MODKHED,Fruits,2014,4,24,Banana,NANDED,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER",19.094,77.4832
MODKHED,Fruits,2014,5,8,Banana,NANDED,nan,KHARIF,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","Spray Nuwan 20ml15Lit of Water",19.094,77.4832
MAHUR,Fruits,2014,7,17,Banana,NANDED,nan,JAYAD,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","Spray Nuwan 20ml15Lit of Water",19.094,77.4832
ARDHAPUR,Fruits,2014,10,11,Banana,NANDED,"Bio-Pesticides and Bio-Fertilizers",KHARIF,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT",19.094,77.4832
BHOKAR,Fruits,2014,11,26,Banana,NANDED,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"stem borer attack","Spray Nuwan 20ml15Lit of Water",19.094,77.4832
BULDANA,Fruits,2014,7,27,Banana,BULDANA,nan,nan,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack in banana","Phorate 10G 10kgAcre Application",20.5628,76.4087
"ANJANGAON S",Fruits,2014,8,6,Banana,AMRAVATI,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","Spray Nuwan 20ml15Lit of Water",21.1545,77.6443
UMARKHED,Fruits,2014,9,6,Banana,YEVATMAL,"Bio-Pesticides and Bio-Fertilizers",KHARIF,HORTICULTURE,MAHARASHTRA,"TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF STEM BORER IN BANANA PLANT",18.9068,75.6742
UMARKHED,Fruits,2014,9,27,Banana,YEVATMAL,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Farmer has enquired about control measure for Stem Borer Attack in banana","to control Stem Borer Attack in banana Spray Nuwan 20ml15Lit of Wate",18.9068,75.6742
LAKHANDUR,Fruits,2014,8,6,Banana,BHANDARA,nan,nan,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack in banana","Phorate 10 G 10kgAcre Application",21.1226,79.7945
NAGBHID,Fruits,2014,2,27,Banana,CHANDRAPUR,nan,KHARIF,HORTICULTURE,MAHARASHTRA,"Stem Borer Attack","Polytrin c -35",20.0968,79.5045
BALESHWAR,Fruits,2014,2,15,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER","IPSEUDOSTEM BORER : INJECT MONOCROTOPHOS 36 SL 50 ML IN 500ML WATER 4ML IN 4 PLACES AT 1 HEIGHT INTERVAL",21.5006,86.9199
BALESHWAR,Fruits,2014,3,9,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer","Spray monocrotophos 36 SL",21.5006,86.9199
NILGIRI,Fruits,2014,3,26,Banana,BALASORE,nan,nan,HORTICULTURE,ODISHA,"Pseudostem borer","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water",21.5006,86.9199
REMUNA,Fruits,2014,5,22,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"STEM BORER","ilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",21.5006,86.9199
REMUNA,Fruits,2014,5,24,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER","PSEUDOSTEM BORER : INJECT 2ML EACH AT 45CM AND 150CM HEIGHT MONOCROTOPHOS 36 SL 50 ML IN 500ML WATER",21.5006,86.9199
REMUNA,Fruits,2014,5,24,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",21.5006,86.9199
REMUNA,Fruits,2014,5,25,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem 2ml at 45 cm from ground level another  2m at 150 cm from ground level",21.5006,86.9199
BAHANAGA,Fruits,2014,6,29,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"STEM BORER","CARBOFURAN 30GMPLANT",21.5006,86.9199
REMUNA,Fruits,2014,9,8,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED SPRAY METASID2MLLIT",21.5006,86.9199
REMUNA,Fruits,2014,10,27,Banana,BALASORE,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"Pseudostem borer in banana","RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML1 LITER OF WATER",21.5006,86.9199
REMUNA,Fruits,2014,11,8,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED TO APPLY MANCOZEB 3GLTR",21.5006,86.9199
REMUNA,Fruits,2014,11,19,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer of banana","Recommended to inject 2ml each at 15 and 5 height Monocrotophos 36 SL 25ml in 250ml water to control Pseudostem borer of banana",21.5006,86.9199
AGALPUR,Fruits,2014,3,29,Banana,BALANGIR,nan,nan,HORTICULTURE,ODISHA,"Pseudostem borer","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water",20.6095,83.1673
CUTTACKSADAR,Fruits,2014,3,1,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER","IPSEUDOSTEM BORER : INJECT MONOCROTOPHOS 36 SL 10 ML IN 100ML WATER 4ML IN 4 PLACES AT 1 HEIGHT INTERVAL",20.4686,85.8792
"NISCHINTA KOILI",Fruits,2014,3,8,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER","APPLY CHLOROPYRIPHOS 2MLL OF WATER",20.4686,85.8792
"NISCHINTA KOILI",Fruits,2014,4,23,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer","Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",20.4686,85.8792
NIALI,Fruits,2014,7,2,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer","Spray monocrotophos 36 SL  0036",20.4686,85.8792
ATHAGAD,Fruits,2014,8,10,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDO STEM BORER IN BANANA","PSEUDO STEM BORER IN BANANA--RECOMENDED TO Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem",20.4686,85.8792
NIALI,Fruits,2014,9,4,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Recommended injection 2ml each at 45cm and 150cm height Monocrotophos 36 SL 40ml in 400ml water",20.4686,85.8792
NIALI,Fruits,2014,10,3,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Inject pseudostem 2ml each at 45cm and 150cm heightMonocrotophos 80ml in 800ml water to control Pseudostem borer in banana",20.4686,85.8792
NIALI,Fruits,2014,10,3,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer IN BANANA","RECOMENDED TO Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostemNote2ml at 45 cm from ground level another  2m at 150 cm from ground levelTO CONTROLL Pseudostem borer IN BANANA",20.4686,85.8792
SALEPUR,Fruits,2014,10,7,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer IN BANANA","RECOMENDED TO Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostemNote2ml at 45 cm from ground level another  2m at 150 cm from ground level",20.4686,85.8792
NIALI,Fruits,2014,10,31,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER IN BANANA","RECOMMENDED FOR SPRAY CHLOROPYRIPHOS 3MLL OF WATER FOR PSEUDOSTEM BORER IN BANANA",20.4686,85.8792
ATHAGAD,Fruits,2014,11,10,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","Recommended to inject Monocrotophos 36 SL 30ml  Water 300ml2ml each at 45cm and 150cm height to control Pseudostem borer in banana",20.4686,85.8792
"NISCHINTA KOILI",Fruits,2014,11,30,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem borer in banana","recommended to inject monocrotophos 4mlplant",20.4686,85.8792
ATHAGAD,Fruits,2014,12,16,Banana,CUTTACK,"Plant Protection",RABI,HORTICULTURE,ODISHA,"STEM BORER","CARBOFURAN 3G 40GMPLANT",20.4686,85.8792
PARJANG,Fruits,2014,9,9,Banana,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"STEM BORER IN BANANA","SPRAY CALDAN 2G PER 1LTR WATER",20.8351,85.6022
CHATRAPUR,Fruits,2014,3,18,Banana,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"PSEUDOSTEM BORER","PSEUDOSTEM BORER : INJECT MONOCROTOPHOS 36 SL 3ML X 4PLACES 50ML IN 500ML WATER",19.609,84.7081
