BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
SOOTEA,Fruits,2013,1,10,Banana,SONITPUR,75,KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT THE PANAMA DISEASE OF BANANA","APPLICATION OF BAVISTIN 2 2ML PER LITRE OF WATER",26.7678,92.7014
BARHAMPUR,Fruits,2013,1,16,Banana,NAGAON,75,KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT PANAMA DISEASE OF BANANA","SUGGESTED TO SOIL DRENCHING WITH BAVISTIN  1GMLITRE OF WATER",26.3314,92.7525
KATHIATOLI,Fruits,2013,4,25,Banana,NAGAON,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT PANAMA DISEASE IN BANANA PLANT","SUGGESTED TO SOIL DRENCHING WITH BAVISTIN  1GMLITRE OF WATER",26.3314,92.7525
LAKHIMPUR,Fruits,2013,2,15,Banana,LAKHIMPUR,75,KHARIF,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE TO CONTROL PANAMA DISEASE IN BANANA VARIETY-MALBHOG","SUGGESTED TO MAKE  10 CENTIMETR HOLE IN DISEASED CORM AT AN ANGLE OF 45730THE HOLE IS FILLED WITH 220GRAMLITERCARBENDAZIM SOLUTION  AND ALSO TO PLANT HEALTHY PLANTING MATERIALS",27.1763,94.1993
BASKA,Fruits,2013,1,10,Banana,NALBARI,0,KHARIF,HORTICULTURE,ASSAM,"asking about the panama diseases of banana","SPRAY BAVISTIN  1MLLITRES OF WATER",26.3534,91.3984
MAYANG,Fruits,2013,8,19,Banana,MARIGOAN,"Plant Protection",JAYAD,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE OF PANAMA DISEASE IN BANANA","ADVISED TO APPLY BAVISTIN   2 GRAM  LITRE OF WATER",26.4074,93.2551
EKMA,Fruits,2013,11,24,Banana,SARAN,"Plant Protection",nan,HORTICULTURE,BIHAR,"Panama Disease","Phosphamidon 2 mllit or Methyl demeton 2 mllit",25.9214,84.776
PATEPUR,Fruits,2013,12,7,Banana,VAISHALI,nan,KHARIF,HORTICULTURE,BIHAR,"Panama disease","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",25.7492,85.3972
SARAIYA,Fruits,2013,12,13,Banana,MUZAFFARPUR,nan,RABI,HORTICULTURE,BIHAR,"Panama disease IN BANANA","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",26.1483,85.3316
TARIKERE,Fruits,2013,11,7,Banana,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"banana Panama disease","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",13.318,75.7739
HARSUD,Fruits,2013,2,22,Banana,"EAST NIMAR",100,KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control panama disease","corm injection of carbendazim3mllit of water",21.75,76.5833
SHUJALPUR,Fruits,2013,5,27,Banana,SHAJAPUR,nan,JAYAD,HORTICULTURE,"MADHYA PRADESH","Panama disease","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",23.4171,76.6075
BISHNUPUR,Fruits,2013,5,21,Banana,BISHNUPUR,"Plant Protection",JAYAD,HORTICULTURE,MANIPUR,"ASKING ABOUT THE CONTROL MEASURE OF PANAMA DISEASE IN BANANA","SUGGESTED TO SPRAY CARBENDAZIM  1MLLT OF WATER",24.6267,93.76
"0   ",Fruits,2013,2,14,Banana,"RI BHOI",75,KHARIF,HORTICULTURE,MEGHALAYA,"ASKING ABOUT THE CONTROL MEASURE TO CONTROL PANAMA DISEASE IN BANANA VARIETY-MALBHOG","SUGGESTED TO MAKE  10 CENTIMETR HOLE IN DISEASED CORM AT AN ANGLE OF 45730THE HOLE IS FILLED WITH 220GRAMLITERCARBENDAZIM SOLUTION  AND ALSO TO PLANT HEALTHY PLANTING MATERIALS",25.8764,91.8568
PATNAGARH,Fruits,2013,9,16,Banana,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"PANAMA DISEASE","PANAMA DISEASE : INJECT 3 ML CARBENDAZIM 2 GM PER LITRE OF WATER IN THE CORM OF PLANT",20.6095,83.1673
BELPARA,Fruits,2013,11,29,Banana,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Panama disease","CARBENDAEZIM 2GM1 LITER",20.6095,83.1673
TIGIRIA,Fruits,2013,9,9,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Panama disease","CARBOFURAN 30GMPLANT",20.4686,85.8792
NIALI,Fruits,2013,9,13,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Panama disease","Carbendezim 4GM PLANT",20.4686,85.8792
SALEPUR,Fruits,2013,10,21,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Panama disease","APPLY CARBOFURAN 40GMPLANT",20.4686,85.8792
KAMAKHYANAGAR,Fruits,2013,9,29,Banana,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"PANAMA DISEASE","CARBENDAZIM 15MLL",20.8351,85.6022
KUCHINDA,Fruits,2013,8,21,Banana,SAMBALPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"PANAMA DISEASE","BAVISTIN 2GL",21.5571,84.1529
BHADRAK,Fruits,2013,12,9,Banana,BHADRAK,nan,nan,HORTICULTURE,ODISHA,"Panama disease","Carbendezim 15GMLITERTREE",20.9854,86.5934
BIRIDI,Fruits,2013,8,28,Banana,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"panama disease","inject carbendajim",20.1801,86.3415
BALIKUDA,Fruits,2013,9,24,Banana,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Panama disease","Corm injection of 3 ml of 2 Carbendezim injected in the corm",20.1801,86.3415
DANAGADI,Fruits,2013,7,23,Banana,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"PANAMA DISEASE","INJECT 3ML X 4 SIDES OF CORM WITH CARBENDAZIM 1 GM PER LITRE OF WATER",20.8278,86.3798
RAJNAGAR,Fruits,2013,8,15,Banana,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"PANAMA DISEASE","CARBENDAZIM 2GLTR",20.5475,86.5296
PALALAHADA,Fruits,2013,8,6,Banana,ANUGUL,"Plant Protection",nan,HORTICULTURE,ODISHA,"PANAMA DISEASE","INJECT 3ML X 4 SIDES OF CORM WITH CARBENDAZIM 1 GM PER LITRE OF WATER",20.8411,85.0804
HARABHANGA,Fruits,2013,9,14,Banana,BAUDH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Panama disease","CARBOFURAN 3GMPLANT",20.8416,84.3213
"0   ",Fruits,2013,1,21,Banana,CUDDALORE,75,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in bananain","Corm injection of  Carbendezim 20gmlit of water  injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month",11.5202,79.3396
"0   ",Fruits,2013,1,30,Banana,CUDDALORE,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.5202,79.3396
"0   ",Fruits,2013,2,12,Banana,CUDDALORE,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.5202,79.3396
TIRUPPATTUR,Fruits,2013,1,5,Banana,VELLORE,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",12.9022,79.0611
GUDIYATTAM,Fruits,2013,1,21,Banana,VELLORE,75,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",12.9022,79.0611
ARCOT,Fruits,2013,2,7,Banana,VELLORE,75,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2 ml lit",12.9022,79.0611
VELLORE,Fruits,2013,3,3,Banana,VELLORE,75,KHARIF,HORTICULTURE,TAMILNADU,"banana Panama disease","spray carbendazim 3gmlit",12.9022,79.0611
VELLORE,Fruits,2013,7,19,Banana,VELLORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","panama disease in banana : Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",12.9022,79.0611
KANIYAMBADI,Fruits,2013,8,5,Banana,VELLORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",12.9022,79.0611
ALANGAYAN,Fruits,2013,9,29,Banana,VELLORE,nan,JAYAD,HORTICULTURE,TAMILNADU,"Panama disease wilt","Corm injection of 3 ml of 1 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle",12.9022,79.0611
VELLORE,Fruits,2013,9,29,Banana,VELLORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Panama Disease in banana","A small portion of soil is removed to expose the upper portion of the corm An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution",12.9022,79.0611
NATRAMPALLI,Fruits,2013,10,19,Banana,VELLORE,nan,JAYAD,HORTICULTURE,TAMILNADU,"Panama Disease","Corm injection with 3 ml of 2 carbendazim",12.9022,79.0611
MADHANUR,Fruits,2013,11,7,Banana,VELLORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",12.9022,79.0611
VELLORE,Fruits,2013,11,11,Banana,VELLORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",12.9022,79.0611
KATPADI,Fruits,2013,12,10,Banana,VELLORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",12.9022,79.0611
KVKUPPAM,Fruits,2013,12,18,Banana,VELLORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",12.9022,79.0611
MECHERI,Fruits,2013,3,17,Banana,SALEM,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.647,78.2107
KOLATHUR,Fruits,2013,3,23,Banana,SALEM,"Fertilizer Use and Availability",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.647,78.2107
TARAMANGALAM,Fruits,2013,4,13,Banana,SALEM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.647,78.2107
ATTUR,Fruits,2013,8,1,Banana,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","panama disease in banana : Corm injection 3 ml Carbendezim 20gm1 lit of water injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.647,78.2107
ATTUR,Fruits,2013,8,2,Banana,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.647,78.2107
ATTUR,Fruits,2013,8,24,Banana,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"panama disease of banana","An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution",11.647,78.2107
OMALUR,Fruits,2013,11,22,Banana,SALEM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.647,78.2107
KOLATHUR,Fruits,2013,12,5,Banana,SALEM,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.647,78.2107
SANKARI,Fruits,2013,12,16,Banana,SALEM,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.647,78.2107
PENNAGARAM,Fruits,2013,3,10,Banana,DHARMAPURI,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",12.1456,78.1132
HARUR,Fruits,2013,5,2,Banana,DHARMAPURI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",12.1456,78.1132
HARUR,Fruits,2013,7,1,Banana,DHARMAPURI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",12.1456,78.1132
DHARMAPURI,Fruits,2013,9,20,Banana,DHARMAPURI,nan,JAYAD,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",12.1456,78.1132
DHARMAPURI,Fruits,2013,12,8,Banana,DHARMAPURI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",12.1456,78.1132
ANNUR,Fruits,2013,2,10,Banana,COIMBATORE,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.0018,76.9628
TIRUPPUR,Fruits,2013,3,26,Banana,COIMBATORE,75,KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.0018,76.9628
"POLLACHI NORTH",Fruits,2013,4,28,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2 ml lit",11.0018,76.9628
AVANASHI,Fruits,2013,5,3,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.0018,76.9628
"POLLACHI NORTH",Fruits,2013,9,30,Banana,COIMBATORE,nan,JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2 mllit",11.0018,76.9628
ANAMALAI,Fruits,2013,11,26,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.0018,76.9628
GUDIMANGALAM,Fruits,2013,12,4,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.0018,76.9628
SULUR,Fruits,2013,12,6,Banana,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","drenching with propiconazole 2 ml  lit of water",11.0018,76.9628
MADATHUKULAM,Fruits,2013,12,8,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.0018,76.9628
ANNUR,Fruits,2013,12,8,Banana,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.0018,76.9628
AVANASHI,Fruits,2013,12,21,Banana,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"banana panama diseases","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.0018,76.9628
KINATHUKADAVU,Fruits,2013,12,28,Banana,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.0018,76.9628
TALAVADI,Fruits,2013,1,14,Banana,ERODE,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","spray Carbendezim 2 glit",11.4905,77.3505
ERODE,Fruits,2013,2,20,Banana,ERODE,0,KHARIF,HORTICULTURE,TAMILNADU,"panama diseases in banana","spray tilt 2 ml lit",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2013,2,21,Banana,ERODE,75,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle",11.4905,77.3505
ERODE,Fruits,2013,2,26,Banana,ERODE,75,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in panama","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier",11.4905,77.3505
SATYAMANGALAM,Fruits,2013,4,27,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
SATYAMANGALAM,Fruits,2013,4,27,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","corn injection of carbendazim 2glit 3ml of solutionplant",11.4905,77.3505
SATYAMANGALAM,Fruits,2013,5,6,Banana,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
ANDIYUR,Fruits,2013,5,9,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"Panama Disease","Corm injection with 3 ml of 2 carbendazim",11.4905,77.3505
SATYAMANGALAM,Fruits,2013,5,11,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","soil drenching with carbendazim 2 glit",11.4905,77.3505
CHENNIMALAI,Fruits,2013,7,5,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Panama Disease in banana","An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution",11.4905,77.3505
NAMBIYUR,Fruits,2013,7,19,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Panama Disease in banana","Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution or capsule application for 50 mg of Pseudomonas fluorescens is injected into the hole with the help of corm injector on 2nd 4th and 6th month after planting",11.4905,77.3505
TALAVADI,Fruits,2013,7,23,Banana,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","Drench with Carbendezim 2glit",11.4905,77.3505
ANDIYUR,Fruits,2013,8,6,Banana,ERODE,nan,JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
SATYAMANGALAM,Fruits,2013,9,6,Banana,ERODE,nan,JAYAD,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2013,10,3,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","panama disease in banana : soil dresnching the carbendazim 25gmlit of water",11.4905,77.3505
ANDIYUR,Fruits,2013,10,22,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
ERODE,Fruits,2013,11,5,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
NAMBIYUR,Fruits,2013,11,29,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2013,11,30,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
ERODE,Fruits,2013,12,3,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
BHAVANI,Fruits,2013,12,5,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
SATYAMANGALAM,Fruits,2013,12,8,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
AMMAPET,Fruits,2013,12,11,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2013,12,11,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease of banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2013,12,15,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
BHAVANI,Fruits,2013,12,22,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","spray tilt 2gmlit",11.4905,77.3505
PERUNDURAI,Fruits,2013,12,25,Banana,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
BHAVANI,Fruits,2013,12,28,Banana,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"panama diseases in banana","Corm injection of 3 ml of 2 Carbendezim2glit injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",11.4905,77.3505
THOTTIAM,Fruits,2013,1,3,Banana,TIRUCHIRAPPALLI,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.8071,78.6881
ANDANALLUR,Fruits,2013,3,15,Banana,TIRUCHIRAPPALLI,75,KHARIF,HORTICULTURE,TAMILNADU,"Panama disease in banana","Corm injection of 3 ml of 2 Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier",10.8071,78.6881
THOTTIAM,Fruits,2013,9,2,Banana,TIRUCHIRAPPALLI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Panama Disease in banana","An oblique hole at 45 angle is made to a depth of 10 cm Immediately a gelatin capsule containing 60 mg of Carbendazim or 3 ml of 2  Carbendazim solution",10.8071,78.6881
